0.510000 0.720000 1.322582
0.510000 0.730000 1.334542
0.510000 0.740000 1.346227
0.510000 0.750000 1.357624
0.510000 0.760000 1.368721
0.510000 0.770000 1.379506
0.510000 0.780000 1.389968
0.510000 0.790000 1.400093
0.510000 0.800000 1.409871
0.510000 0.810000 1.419289
0.510000 0.820000 1.428336
0.510000 0.830000 1.436998
0.510000 0.840000 1.445265
0.510000 0.850000 1.453124
0.510000 0.860000 1.460563
0.510000 0.870000 1.467570
0.510000 0.880000 1.474134
0.510000 0.890000 1.480241
0.510000 0.900000 1.485881
0.510000 0.910000 1.491041
0.510000 0.920000 1.495709
0.510000 0.930000 1.499873
0.510000 0.940000 1.503522
0.510000 0.950000 1.506643
0.510000 0.960000 1.509223
0.510000 0.970000 1.511252
0.510000 0.980000 1.512717
0.510000 0.990000 1.513607
0.510000 1.000000 1.513908

0.520000 0.000000 0.529213
0.520000 0.010000 0.529509
0.520000 0.020000 0.530393
0.520000 0.030000 0.531853
0.520000 0.040000 0.533877
0.520000 0.050000 0.536452
0.520000 0.060000 0.539567
0.520000 0.070000 0.543210
0.520000 0.080000 0.547368
0.520000 0.090000 0.552030
0.520000 0.100000 0.557184
0.520000 0.110000 0.562818
0.520000 0.120000 0.568919
0.520000 0.130000 0.575476
0.520000 0.140000 0.582477
0.520000 0.150000 0.589910
0.520000 0.160000 0.597763
0.520000 0.170000 0.606023
0.520000 0.180000 0.614680
0.520000 0.190000 0.623720
0.520000 0.200000 0.633132
0.520000 0.210000 0.642904
0.520000 0.220000 0.653023
0.520000 0.230000 0.663479
0.520000 0.240000 0.674259
0.520000 0.250000 0.685350
0.520000 0.260000 0.696742
0.520000 0.270000 0.708421
0.520000 0.280000 0.720376
0.520000 0.290000 0.732596
0.520000 0.300000 0.745067
0.520000 0.310000 0.757778
0.520000 0.320000 0.770717
0.520000 0.330000 0.783872
0.520000 0.340000 0.797232
0.520000 0.350000 0.810783
0.520000 0.360000 0.824514
0.520000 0.370000 0.838413
0.520000 0.380000 0.852469
0.520000 0.390000 0.866668
0.520000 0.400000 0.881000
0.520000 0.410000 0.895451
0.520000 0.420000 0.910011
0.520000 0.430000 0.924667
0.520000 0.440000 0.939406
0.520000 0.450000 0.954218
0.520000 0.460000 0.969090
0.520000 0.470000 0.984010
0.520000 0.480000 0.998967
0.520000 0.490000 1.013947
0.520000 0.500000 1.028939
0.520000 0.510000 1.043932
0.520000 0.520000 1.058913
0.520000 0.530000 1.073870
0.520000 0.540000 1.088791
0.520000 0.550000 1.103664
0.520000 0.560000 1.118477
0.520000 0.570000 1.133219
0.520000 0.580000 1.147877
0.520000 0.590000 1.162439
0.520000 0.600000 1.176893
0.520000 0.610000 1.191227
0.520000 0.620000 1.205429
0.520000 0.630000 1.219488
0.520000 0.640000 1.233391
0.520000 0.650000 1.247126
0.520000 0.660000 1.260681
0.520000 0.670000 1.274045
0.520000 0.680000 1.287204
0.520000 0.690000 1.300148
0.520000 0.700000 1.312864
0.520000 0.710000 1.325340
0.520000 0.720000 1.337565
0.520000 0.730000 1.349525
0.520000 0.740000 1.361210
0.520000 0.750000 1.372607
0.520000 0.760000 1.383704
0.520000 0.770000 1.394490
0.520000 0.780000 1.404951
0.520000 0.790000 1.415077
0.520000 0.800000 1.424855
0.520000 0.810000 1.434273
0.520000 0.820000 1.443320
0.520000 0.830000 1.451982
0.520000 0.840000 1.460249
0.520000 0.850000 1.468108
0.520000 0.860000 1.475547
0.520000 0.870000 1.482554
0.520000 0.880000 1.489118
0.520000 0.890000 1.495225
0.520000 0.900000 1.500865
0.520000 0.910000 1.506025
0.520000 0.920000 1.510694
0.520000 0.930000 1.514858
0.520000 0.940000 1.518506
0.520000 0.950000 1.521627
0.520000 0.960000 1.524208
0.520000 0.970000 1.526237
0.520000 0.980000 1.527702
0.520000 0.990000 1.528591
0.520000 1.000000 1.528893

0.530000 0.000000 0.544162
0.530000 0.010000 0.544458
0.530000 0.020000 0.545343
0.530000 0.030000 0.546803
0.530000 0.040000 0.548826
0.530000 0.050000 0.551402
0.530000 0.060000 0.554517
0.530000 0.070000 0.558160
0.530000 0.080000 0.562318
0.530000 0.090000 0.566980
0.530000 0.100000 0.572135
0.530000 0.110000 0.577768
0.530000 0.120000 0.583870
0.530000 0.130000 0.590427
0.530000 0.140000 0.597428
0.530000 0.150000 0.604861
0.530000 0.160000 0.612714
0.530000 0.170000 0.620975
0.530000 0.180000 0.629631
0.530000 0.190000 0.638672
0.530000 0.200000 0.648084
0.530000 0.210000 0.657856
0.530000 0.220000 0.667976
0.530000 0.230000 0.678432
0.530000 0.240000 0.689211
0.530000 0.250000 0.700303
0.530000 0.260000 0.711695
0.530000 0.270000 0.723374
0.530000 0.280000 0.735330
0.530000 0.290000 0.747549
0.530000 0.300000 0.760020
0.530000 0.310000 0.772732
0.530000 0.320000 0.785671
0.530000 0.330000 0.798827
0.530000 0.340000 0.812186
0.530000 0.350000 0.825737
0.530000 0.360000 0.839469
0.530000 0.370000 0.853368
0.530000 0.380000 0.867424
0.530000 0.390000 0.881623
0.530000 0.400000 0.895955
0.530000 0.410000 0.910407
0.530000 0.420000 0.924966
0.530000 0.430000 0.939622
0.530000 0.440000 0.954362
0.530000 0.450000 0.969174
0.530000 0.460000 0.984046
0.530000 0.470000 0.998967
0.530000 0.480000 1.013923
0.530000 0.490000 1.028903
0.530000 0.500000 1.043896
0.530000 0.510000 1.058889
0.530000 0.520000 1.073870
0.530000 0.530000 1.088827
0.530000 0.540000 1.103748
0.530000 0.550000 1.118621
0.530000 0.560000 1.133435
0.530000 0.570000 1.148177
0.530000 0.580000 1.162834
0.530000 0.590000 1.177396
0.530000 0.600000 1.191851
0.530000 0.610000 1.206185
0.530000 0.620000 1.220388
0.530000 0.630000 1.234446
0.530000 0.640000 1.248349
0.530000 0.650000 1.262084
0.530000 0.660000 1.275640
0.530000 0.670000 1.289003
0.530000 0.680000 1.302163
0.530000 0.690000 1.315107
0.530000 0.700000 1.327823
0.530000 0.710000 1.340299
0.530000 0.720000 1.352524
0.530000 0.730000 1.364484
0.530000 0.740000 1.376169
0.530000 0.750000 1.387566
0.530000 0.760000 1.398664
0.530000 0.770000 1.409449
0.530000 0.780000 1.419911
0.530000 0.790000 1.430037
0.530000 0.800000 1.439815
0.530000 0.810000 1.449233
0.530000 0.820000 1.458279
0.530000 0.830000 1.466942
0.530000 0.840000 1.475209
0.530000 0.850000 1.483068
0.530000 0.860000 1.490507
0.530000 0.870000 1.497515
0.530000 0.880000 1.504078
0.530000 0.890000 1.510186
0.530000 0.900000 1.515826
0.530000 0.910000 1.520986
0.530000 0.920000 1.525654
0.530000 0.930000 1.529818
0.530000 0.940000 1.533467
0.530000 0.950000 1.536588
0.530000 0.960000 1.539169
0.530000 0.970000 1.541198
0.530000 0.980000 1.542663
0.530000 0.990000 1.543552
0.530000 1.000000 1.543853

0.540000 0.000000 0.559075
0.540000 0.010000 0.559372
0.540000 0.020000 0.560256
0.540000 0.030000 0.561716
0.540000 0.040000 0.563740
0.540000 0.050000 0.566316
0.540000 0.060000 0.569431
0.540000 0.070000 0.573074
0.540000 0.080000 0.577232
0.540000 0.090000 0.581895
0.540000 0.100000 0.587049
0.540000 0.110000 0.592683
0.540000 0.120000 0.598785
0.540000 0.130000 0.605342
0.540000 0.140000 0.612344
0.540000 0.150000 0.619777
0.540000 0.160000 0.627630
0.540000 0.170000 0.635891
0.540000 0.180000 0.644547
0.540000 0.190000 0.653588
0.540000 0.200000 0.663000
0.540000 0.210000 0.672772
0.540000 0.220000 0.682892
0.540000 0.230000 0.693348
0.540000 0.240000 0.704128
0.540000 0.250000 0.715220
0.540000 0.260000 0.726612
0.540000 0.270000 0.738291
0.540000 0.280000 0.750247
0.540000 0.290000 0.762467
0.540000 0.300000 0.774938
0.540000 0.310000 0.787650
0.540000 0.320000 0.800589
0.540000 0.330000 0.813745
0.540000 0.340000 0.827104
0.540000 0.350000 0.840656
0.540000 0.360000 0.854388
0.540000 0.370000 0.868287
0.540000 0.380000 0.882343
0.540000 0.390000 0.896542
0.540000 0.400000 0.910874
0.540000 0.410000 0.925326
0.540000 0.420000 0.939886
0.540000 0.430000 0.954542
0.540000 0.440000 0.969282
0.540000 0.450000 0.984094
0.540000 0.460000 0.998967
0.540000 0.470000 1.013887
0.540000 0.480000 1.028843
0.540000 0.490000 1.043824
0.540000 0.500000 1.058817
0.540000 0.510000 1.073810
0.540000 0.520000 1.088791
0.540000 0.530000 1.103748
0.540000 0.540000 1.118669
0.540000 0.550000 1.133543
0.540000 0.560000 1.148356
0.540000 0.570000 1.163098
0.540000 0.580000 1.177756
0.540000 0.590000 1.192318
0.540000 0.600000 1.206773
0.540000 0.610000 1.221107
0.540000 0.620000 1.235310
0.540000 0.630000 1.249369
0.540000 0.640000 1.263272
0.540000 0.650000 1.277007
0.540000 0.660000 1.290562
0.540000 0.670000 1.303926
0.540000 0.680000 1.317086
0.540000 0.690000 1.330030
0.540000 0.700000 1.342746
0.540000 0.710000 1.355222
0.540000 0.720000 1.367447
0.540000 0.730000 1.379408
0.540000 0.740000 1.391093
0.540000 0.750000 1.402490
0.540000 0.760000 1.413587
0.540000 0.770000 1.424373
0.540000 0.780000 1.434835
0.540000 0.790000 1.444961
0.540000 0.800000 1.454739
0.540000 0.810000 1.464157
0.540000 0.820000 1.473203
0.540000 0.830000 1.481866
0.540000 0.840000 1.490133
0.540000 0.850000 1.497992
0.540000 0.860000 1.505431
0.540000 0.870000 1.512439
0.540000 0.880000 1.519002
0.540000 0.890000 1.525110
0.540000 0.900000 1.530750
0.540000 0.910000 1.535910
0.540000 0.920000 1.540579
0.540000 0.930000 1.544743
0.540000 0.940000 1.548392
0.540000 0.950000 1.551512
0.540000 0.960000 1.554093
0.540000 0.970000 1.556122
0.540000 0.980000 1.557588
0.540000 0.990000 1.558477
0.540000 1.000000 1.558778

0.550000 0.000000 0.573940
0.550000 0.010000 0.574237
0.550000 0.020000 0.575122
0.550000 0.030000 0.576582
0.550000 0.040000 0.578606
0.550000 0.050000 0.581182
0.550000 0.060000 0.584297
0.550000 0.070000 0.587940
0.550000 0.080000 0.592099
0.550000 0.090000 0.596762
0.550000 0.100000 0.601916
0.550000 0.110000 0.607550
0.550000 0.120000 0.613652
0.550000 0.130000 0.620210
0.550000 0.140000 0.627211
0.550000 0.150000 0.634644
0.550000 0.160000 0.642498
0.550000 0.170000 0.650758
0.550000 0.180000 0.659415
0.550000 0.190000 0.668456
0.550000 0.200000 0.677868
0.550000 0.210000 0.687641
0.550000 0.220000 0.697761
0.550000 0.230000 0.708217
0.550000 0.240000 0.718997
0.550000 0.250000 0.730089
0.550000 0.260000 0.741481
0.550000 0.270000 0.753161
0.550000 0.280000 0.765117
0.550000 0.290000 0.777337
0.550000 0.300000 0.789808
0.550000 0.310000 0.802520
0.550000 0.320000 0.815460
0.550000 0.330000 0.828615
0.550000 0.340000 0.841975
0.550000 0.350000 0.855527
0.550000 0.360000 0.869258
0.550000 0.370000 0.883158
0.550000 0.380000 0.897214
0.550000 0.390000 0.911414
0.550000 0.400000 0.925746
0.550000 0.410000 0.940198
0.550000 0.420000 0.954758
0.550000 0.430000 0.969414
0.550000 0.440000 0.984154
0.550000 0.450000 0.998967
0.550000 0.460000 1.013839
0.550000 0.470000 1.028760
0.550000 0.480000 1.043716
0.550000 0.490000 1.058697
0.550000 0.500000 1.073690
0.550000 0.510000 1.088683
0.550000 0.520000 1.103664
0.550000 0.530000 1.118621
0.550000 0.540000 1.133543
0.550000 0.550000 1.148416
0.550000 0.560000 1.163230
0.550000 0.570000 1.177972
0.550000 0.580000 1.192630
0.550000 0.590000 1.207193
0.550000 0.600000 1.221647
0.550000 0.610000 1.235982
0.550000 0.620000 1.250184
0.550000 0.630000 1.264243
0.550000 0.640000 1.278146
0.550000 0.650000 1.291882
0.550000 0.660000 1.305437
0.550000 0.670000 1.318801
0.550000 0.680000 1.331961
0.550000 0.690000 1.344905
0.550000 0.700000 1.357621
0.550000 0.710000 1.370098
0.550000 0.720000 1.382322
0.550000 0.730000 1.394283
0.550000 0.740000 1.405968
0.550000 0.750000 1.417366
0.550000 0.760000 1.428463
0.550000 0.770000 1.439249
0.550000 0.780000 1.449710
0.550000 0.790000 1.459836
0.550000 0.800000 1.469615
0.550000 0.810000 1.479033
0.550000 0.820000 1.488080
0.550000 0.830000 1.496742
0.550000 0.840000 1.505009
0.550000 0.850000 1.512868
0.550000 0.860000 1.520308
0.550000 0.870000 1.527315
0.550000 0.880000 1.533879
0.550000 0.890000 1.539987
0.550000 0.900000 1.545627
0.550000 0.910000 1.550787
0.550000 0.920000 1.555455
0.550000 0.930000 1.559620
0.550000 0.940000 1.563268
0.550000 0.950000 1.566389
0.550000 0.960000 1.568970
0.550000 0.970000 1.570999
0.550000 0.980000 1.572464
0.550000 0.990000 1.573354
0.550000 1.000000 1.573655

0.560000 0.000000 0.588746
0.560000 0.010000 0.589043
0.560000 0.020000 0.589928
0.560000 0.030000 0.591388
0.560000 0.040000 0.593412
0.560000 0.050000 0.595988
0.560000 0.060000 0.599104
0.560000 0.070000 0.602747
0.560000 0.080000 0.606906
0.560000 0.090000 0.611569
0.560000 0.100000 0.616723
0.560000 0.110000 0.622357
0.560000 0.120000 0.628459
0.560000 0.130000 0.635017
0.560000 0.140000 0.642019
0.560000 0.150000 0.649452
0.560000 0.160000 0.657306
0.560000 0.170000 0.665567
0.560000 0.180000 0.674224
0.560000 0.190000 0.683264
0.560000 0.200000 0.692677
0.560000 0.210000 0.702450
0.560000 0.220000 0.712570
0.560000 0.230000 0.723026
0.560000 0.240000 0.733807
0.560000 0.250000 0.744899
0.560000 0.260000 0.756291
0.560000 0.270000 0.767971
0.560000 0.280000 0.779927
0.560000 0.290000 0.792147
0.560000 0.300000 0.804618
0.560000 0.310000 0.817330
0.560000 0.320000 0.830270
0.560000 0.330000 0.843426
0.560000 0.340000 0.856786
0.560000 0.350000 0.870338
0.560000 0.360000 0.884070
0.560000 0.370000 0.897970
0.560000 0.380000 0.912025
0.560000 0.390000 0.926226
0.560000 0.400000 0.940558
0.560000 0.410000 0.955010
0.560000 0.420000 0.969570
0.560000 0.430000 0.984226
0.560000 0.440000 0.998967
0.560000 0.450000 1.013779
0.560000 0.460000 1.028652
0.560000 0.470000 1.043572
0.560000 0.480000 1.058529
0.560000 0.490000 1.073510
0.560000 0.500000 1.088503
0.560000 0.510000 1.103496
0.560000 0.520000 1.118477
0.560000 0.530000 1.133435
0.560000 0.540000 1.148356
0.560000 0.550000 1.163230
0.560000 0.560000 1.178044
0.560000 0.570000 1.192786
0.560000 0.580000 1.207444
0.560000 0.590000 1.222007
0.560000 0.600000 1.236461
0.560000 0.610000 1.250796
0.560000 0.620000 1.264999
0.560000 0.630000 1.279058
0.560000 0.640000 1.292961
0.560000 0.650000 1.306697
0.560000 0.660000 1.320252
0.560000 0.670000 1.333616
0.560000 0.680000 1.346776
0.560000 0.690000 1.359720
0.560000 0.700000 1.372437
0.560000 0.710000 1.384913
0.560000 0.720000 1.397138
0.560000 0.730000 1.409099
0.560000 0.740000 1.420784
0.560000 0.750000 1.432181
0.560000 0.760000 1.443279
0.560000 0.770000 1.454065
0.560000 0.780000 1.464526
0.560000 0.790000 1.474653
0.560000 0.800000 1.484431
0.560000 0.810000 1.493849
0.560000 0.820000 1.502896
0.560000 0.830000 1.511559
0.560000 0.840000 1.519826
0.560000 0.850000 1.527685
0.560000 0.860000 1.535124
0.560000 0.870000 1.542132
0.560000 0.880000 1.548695
0.560000 0.890000 1.554803
0.560000 0.900000 1.560443
0.560000 0.910000 1.565604
0.560000 0.920000 1.570272
0.560000 0.930000 1.574436
0.560000 0.940000 1.578085
0.560000 0.950000 1.581206
0.560000 0.960000 1.583787
0.560000 0.970000 1.585816
0.560000 0.980000 1.587281
0.560000 0.990000 1.588171
0.560000 1.000000 1.588472

0.570000 0.000000 0.603480
0.570000 0.010000 0.603777
0.570000 0.020000 0.604662
0.570000 0.030000 0.606123
0.570000 0.040000 0.608147
0.570000 0.050000 0.610723
0.570000 0.060000 0.613838
0.570000 0.070000 0.617482
0.570000 0.080000 0.621641
0.570000 0.090000 0.626304
0.570000 0.100000 0.631459
0.570000 0.110000 0.637093
0.570000 0.120000 0.643195
0.570000 0.130000 0.649753
0.570000 0.140000 0.656755
0.570000 0.150000 0.664188
0.570000 0.160000 0.672042
0.570000 0.170000 0.680303
0.570000 0.180000 0.688960
0.570000 0.190000 0.698001
0.570000 0.200000 0.707414
0.570000 0.210000 0.717187
0.570000 0.220000 0.727307
0.570000 0.230000 0.737764
0.570000 0.240000 0.748544
0.570000 0.250000 0.759636
0.570000 0.260000 0.771029
0.570000 0.270000 0.782709
0.570000 0.280000 0.794665
0.570000 0.290000 0.806885
0.570000 0.300000 0.819357
0.570000 0.310000 0.832069
0.570000 0.320000 0.845009
0.570000 0.330000 0.858165
0.570000 0.340000 0.871525
0.570000 0.350000 0.885077
0.570000 0.360000 0.898809
0.570000 0.370000 0.912709
0.570000 0.380000 0.926765
0.570000 0.390000 0.940965
0.570000 0.400000 0.955298
0.570000 0.410000 0.969750
0.570000 0.420000 0.984310
0.570000 0.430000 0.998967
0.570000 0.440000 1.013707
0.570000 0.450000 1.028520
0.570000 0.460000 1.043392
0.570000 0.470000 1.058313
0.570000 0.480000 1.073270
0.570000 0.490000 1.088251
0.570000 0.500000 1.103244
0.570000 0.510000 1.118238
0.570000 0.520000 1.133219
0.570000 0.530000 1.148177
0.570000 0.540000 1.163098
0.570000 0.550000 1.177972
0.570000 0.560000 1.192786
0.570000 0.570000 1.207528
0.570000 0.580000 1.222187
0.570000 0.590000 1.236749
0.570000 0.600000 1.251204
0.570000 0.610000 1.265539
0.570000 0.620000 1.279742
0.570000 0.630000 1.293801
0.570000 0.640000 1.307704
0.570000 0.650000 1.321440
0.570000 0.660000 1.334995
0.570000 0.670000 1.348359
0.570000 0.680000 1.361519
0.570000 0.690000 1.374464
0.570000 0.700000 1.387180
0.570000 0.710000 1.399657
0.570000 0.720000 1.411882
0.570000 0.730000 1.423843
0.570000 0.740000 1.435528
0.570000 0.750000 1.446925
0.570000 0.760000 1.458023
0.570000 0.770000 1.468809
0.570000 0.780000 1.479271
0.570000 0.790000 1.489397
0.570000 0.800000 1.499175
0.570000 0.810000 1.508594
0.570000 0.820000 1.517640
0.570000 0.830000 1.526303
0.570000 0.840000 1.534570
0.570000 0.850000 1.542429
0.570000 0.860000 1.549869
0.570000 0.870000 1.556876
0.570000 0.880000 1.563440
0.570000 0.890000 1.569548
0.570000 0.900000 1.575188
0.570000 0.910000 1.580348
0.570000 0.920000 1.585017
0.570000 0.930000 1.589181
0.570000 0.940000 1.592830
0.570000 0.950000 1.595951
0.570000 0.960000 1.598532
0.570000 0.970000 1.600561
0.570000 0.980000 1.602026
0.570000 0.990000 1.602916
0.570000 1.000000 1.603217

0.580000 0.000000 0.618130
0.580000 0.010000 0.618428
0.580000 0.020000 0.619313
0.580000 0.030000 0.620773
0.580000 0.040000 0.622798
0.580000 0.050000 0.625374
0.580000 0.060000 0.628490
0.580000 0.070000 0.632133
0.580000 0.080000 0.636292
0.580000 0.090000 0.640955
0.580000 0.100000 0.646110
0.580000 0.110000 0.651745
0.580000 0.120000 0.657847
0.580000 0.130000 0.664405
0.580000 0.140000 0.671407
0.580000 0.150000 0.678841
0.580000 0.160000 0.686694
0.580000 0.170000 0.694956
0.580000 0.180000 0.703613
0.580000 0.190000 0.712654
0.580000 0.200000 0.722067
0.580000 0.210000 0.731840
0.580000 0.220000 0.741961
0.580000 0.230000 0.752417
0.580000 0.240000 0.763198
0.580000 0.250000 0.774290
0.580000 0.260000 0.785683
0.580000 0.270000 0.797363
0.580000 0.280000 0.809319
0.580000 0.290000 0.821539
0.580000 0.300000 0.834012
0.580000 0.310000 0.846724
0.580000 0.320000 0.859664
0.580000 0.330000 0.872820
0.580000 0.340000 0.886180
0.580000 0.350000 0.899732
0.580000 0.360000 0.913465
0.580000 0.370000 0.927365
0.580000 0.380000 0.941421
0.580000 0.390000 0.955621
0.580000 0.400000 0.969954
0.580000 0.410000 0.984406
0.580000 0.420000 0.998967
0.580000 0.430000 1.013623
0.580000 0.440000 1.028364
0.580000 0.450000 1.043177
0.580000 0.460000 1.058049
0.580000 0.470000 1.072970
0.580000 0.480000 1.087927
0.580000 0.490000 1.102909
0.580000 0.500000 1.117902
0.580000 0.510000 1.132895
0.580000 0.520000 1.147877
0.580000 0.530000 1.162834
0.580000 0.540000 1.177756
0.580000 0.550000 1.192630
0.580000 0.560000 1.207444
0.580000 0.570000 1.222187
0.580000 0.580000 1.236845
0.580000 0.590000 1.251408
0.580000 0.600000 1.265862
0.580000 0.610000 1.280197
0.580000 0.620000 1.294400
0.580000 0.630000 1.308460
0.580000 0.640000 1.322363
0.580000 0.650000 1.336099
0.580000 0.660000 1.349655
0.580000 0.670000 1.363019
0.580000 0.680000 1.376179
0.580000 0.690000 1.389123
0.580000 0.700000 1.401840
0.580000 0.710000 1.414316
0.580000 0.720000 1.426541
0.580000 0.730000 1.438502
0.580000 0.740000 1.450188
0.580000 0.750000 1.461585
0.580000 0.760000 1.472683
0.580000 0.770000 1.483469
0.580000 0.780000 1.493931
0.580000 0.790000 1.504057
0.580000 0.800000 1.513835
0.580000 0.810000 1.523254
0.580000 0.820000 1.532301
0.580000 0.830000 1.540964
0.580000 0.840000 1.549231
0.580000 0.850000 1.557090
0.580000 0.860000 1.564530
0.580000 0.870000 1.571537
0.580000 0.880000 1.578101
0.580000 0.890000 1.584209
0.580000 0.900000 1.589849
0.580000 0.910000 1.595009
0.580000 0.920000 1.599678
0.580000 0.930000 1.603842
0.580000 0.940000 1.607491
0.580000 0.950000 1.610612
0.580000 0.960000 1.613193
0.580000 0.970000 1.615222
0.580000 0.980000 1.616688
0.580000 0.990000 1.617577
0.580000 1.000000 1.617879

0.590000 0.000000 0.632685
0.590000 0.010000 0.632982
0.590000 0.020000 0.633868
0.590000 0.030000 0.635328
0.590000 0.040000 0.637353
0.590000 0.050000 0.639929
0.590000 0.060000 0.643045
0.590000 0.070000 0.646689
0.590000 0.080000 0.650848
0.590000 0.090000 0.655511
0.590000 0.100000 0.660666
0.590000 0.110000 0.666301
0.590000 0.120000 0.672403
0.590000 0.130000 0.678962
0.590000 0.140000 0.685964
0.590000 0.150000 0.693398
0.590000 0.160000 0.701251
0.590000 0.170000 0.709513
0.590000 0.180000 0.718170
0.590000 0.190000 0.727211
0.590000 0.200000 0.736625
0.590000 0.210000 0.746398
0.590000 0.220000 0.756518
0.590000 0.230000 0.766975
0.590000 0.240000 0.777756
0.590000 0.250000 0.788848
0.590000 0.260000 0.800241
0.590000 0.270000 0.811921
0.590000 0.280000 0.823878
0.590000 0.290000 0.836098
0.590000 0.300000 0.848571
0.590000 0.310000 0.861283
0.590000 0.320000 0.874223
0.590000 0.330000 0.887379
0.590000 0.340000 0.900740
0.590000 0.350000 0.914292
0.590000 0.360000 0.928024
0.590000 0.370000 0.941925
0.590000 0.380000 0.955981
0.590000 0.390000 0.970182
0.590000 0.400000 0.984514
0.590000 0.410000 0.998967
0.590000 0.420000 1.013527
0.590000 0.430000 1.028184
0.590000 0.440000 1.042925
0.590000 0.450000 1.057738
0.590000 0.460000 1.072611
0.590000 0.470000 1.087532
0.590000 0.480000 1.102489
0.590000 0.490000 1.117470
0.590000 0.500000 1.132463
0.590000 0.510000 1.147457
0.590000 0.520000 1.162439
0.590000 0.530000 1.177396
0.590000 0.540000 1.192318
0.590000 0.550000 1.207193
0.590000 0.560000 1.222007
0.590000 0.570000 1.236749
0.590000 0.580000 1.251408
0.590000 0.590000 1.265970
0.590000 0.600000 1.280425
0.590000 0.610000 1.294760
0.590000 0.620000 1.308964
0.590000 0.630000 1.323023
0.590000 0.640000 1.336926
0.590000 0.650000 1.350662
0.590000 0.660000 1.364218
0.590000 0.670000 1.377582
0.590000 0.680000 1.390742
0.590000 0.690000 1.403687
0.590000 0.700000 1.416403
0.590000 0.710000 1.428880
0.590000 0.720000 1.441105
0.590000 0.730000 1.453066
0.590000 0.740000 1.464752
0.590000 0.750000 1.476149
0.590000 0.760000 1.487247
0.590000 0.770000 1.498033
0.590000 0.780000 1.508495
0.590000 0.790000 1.518621
0.590000 0.800000 1.528400
0.590000 0.810000 1.537818
0.590000 0.820000 1.546865
0.590000 0.830000 1.555528
0.590000 0.840000 1.563795
0.590000 0.850000 1.571655
0.590000 0.860000 1.579094
0.590000 0.870000 1.586102
0.590000 0.880000 1.592666
0.590000 0.890000 1.598774
0.590000 0.900000 1.604414
0.590000 0.910000 1.609574
0.590000 0.920000 1.614243
0.590000 0.930000 1.618407
0.590000 0.940000 1.622056
0.590000 0.950000 1.625177
0.590000 0.960000 1.627758
0.590000 0.970000 1.629788
0.590000 0.980000 1.631253
0.590000 0.990000 1.632142
0.590000 1.000000 1.632444

0.600000 0.000000 0.647132
0.600000 0.010000 0.647429
0.600000 0.020000 0.648315
0.600000 0.030000 0.649776
0.600000 0.040000 0.651800
0.600000 0.050000 0.654377
0.600000 0.060000 0.657493
0.600000 0.070000 0.661137
0.600000 0.080000 0.665296
0.600000 0.090000 0.669959
0.600000 0.100000 0.675114
0.600000 0.110000 0.680749
0.600000 0.120000 0.686852
0.600000 0.130000 0.693410
0.600000 0.140000 0.700413
0.600000 0.150000 0.707847
0.600000 0.160000 0.715700
0.600000 0.170000 0.723962
0.600000 0.180000 0.732620
0.600000 0.190000 0.741661
0.600000 0.200000 0.751074
0.600000 0.210000 0.760847
0.600000 0.220000 0.770968
0.600000 0.230000 0.781425
0.600000 0.240000 0.792206
0.600000 0.250000 0.803299
0.600000 0.260000 0.814692
0.600000 0.270000 0.826372
0.600000 0.280000 0.838329
0.600000 0.290000 0.850549
0.600000 0.300000 0.863022
0.600000 0.310000 0.875734
0.600000 0.320000 0.888675
0.600000 0.330000 0.901831
0.600000 0.340000 0.915191
0.600000 0.350000 0.928744
0.600000 0.360000 0.942476
0.600000 0.370000 0.956377
0.600000 0.380000 0.970433
0.600000 0.390000 0.984634
0.600000 0.400000 0.998967
0.600000 0.410000 1.013419
0.600000 0.420000 1.027980
0.600000 0.430000 1.042637
0.600000 0.440000 1.057378
0.600000 0.450000 1.072191
0.600000 0.460000 1.087064
0.600000 0.470000 1.101985
0.600000 0.480000 1.116942
0.600000 0.490000 1.131924
0.600000 0.500000 1.146917
0.600000 0.510000 1.161911
0.600000 0.520000 1.176893
0.600000 0.530000 1.191851
0.600000 0.540000 1.206773
0.600000 0.550000 1.221647
0.600000 0.560000 1.236461
0.600000 0.570000 1.251204
0.600000 0.580000 1.265862
0.600000 0.590000 1.280425
0.600000 0.600000 1.294880
0.600000 0.610000 1.309215
0.600000 0.620000 1.323419
0.600000 0.630000 1.337478
0.600000 0.640000 1.351382
0.600000 0.650000 1.365118
0.600000 0.660000 1.378674
0.600000 0.670000 1.392038
0.600000 0.680000 1.405198
0.600000 0.690000 1.418143
0.600000 0.700000 1.430859
0.600000 0.710000 1.443336
0.600000 0.720000 1.455561
0.600000 0.730000 1.467523
0.600000 0.740000 1.479208
0.600000 0.750000 1.490606
0.600000 0.760000 1.501703
0.600000 0.770000 1.512489
0.600000 0.780000 1.522952
0.600000 0.790000 1.533078
0.600000 0.800000 1.542856
0.600000 0.810000 1.552275
0.600000 0.820000 1.561322
0.600000 0.830000 1.569985
0.600000 0.840000 1.578252
0.600000 0.850000 1.586112
0.600000 0.860000 1.593551
0.600000 0.870000 1.600559
0.600000 0.880000 1.607123
0.600000 0.890000 1.613231
0.600000 0.900000 1.618871
0.600000 0.910000 1.624032
0.600000 0.920000 1.628700
0.600000 0.930000 1.632865
0.600000 0.940000 1.636514
